http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8733,"Foreign Affairs and International Trade Canada","WHITTINGTON FURNITURE MFG",302102715-7149264,2007-09-11,"1246 Other furniture and fixtures including parts",,2007-11-05,24475.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8951,"Foreign Affairs and International Trade Canada","XAVIER AGUILERA GUZMAN",646222715-7149268,2007-09-11,"0646 Residential buildings","2007-09-11 to 2007-10-22",,12337.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8793,"Foreign Affairs and International Trade Canada","Zentra Computer Technologies Inc.",599112715-7149289,2007-09-11,"1228 Computer software",,2007-10-31,18282.89,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9114,"Foreign Affairs and International Trade Canada","1427433 ONTARIO INC",490262715-7149052,2007-09-10,"0472 Information technology consultants","2007-09-10 to 2007-10-31",,22896.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9500,"Foreign Affairs and International Trade Canada","Bang Marketing",275481312-7150680,2007-09-10,"0499 Other professional services not otherwise specified","2007-09-10 to 2008-03-31",,47604.60,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8719,"Foreign Affairs and International Trade Canada","BDP IMPORTS LTD",99092715-7147981,2007-09-10,"1246 Other furniture and fixtures including parts",,2007-09-14,11354.18,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9115,"Foreign Affairs and International Trade Canada","Bell Security Solutions Inc.",521262715-7149110,2007-09-10,"0472 Information technology consultants","2007-09-10 to 2007-11-30",,36681.30,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8731,"Foreign Affairs and International Trade Canada","BRENTWOOD CLASSIC LIMITED",256102715-7149196,2007-09-10,"1246 Other furniture and fixtures including parts",,2007-11-05,16930.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8769,"Foreign Affairs and International Trade Canada","FIBERPLEX INCORPORATED",68112715-7149190,2007-09-10,"1239 Other office equipment and parts",,2007-09-28,20634.67,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8792,"Foreign Affairs and International Trade Canada","Forensic Data Recovery Inc.",568112715-7149214,2007-09-10,"1228 Computer software",,2007-09-21,15805.07,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8543,"Foreign Affairs and International Trade Canada","FORMATION ROUTIER PROFESSIONNELLE",58957214-7143618,2007-09-10,"0499 Other professional services not otherwise specified","2007-09-10 to 2007-09-14",,19965.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9074,"Foreign Affairs and International Trade Canada","Joubert Management Consulting Servi",615252715-7148866,2007-09-10,"0491 Management consulting","2007-09-10 to 2007-12-31",,99597.60,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=11623,"Foreign Affairs and International Trade Canada","THE ASSOCIATES GROUP OF COMPANIES",670331415-7163008,2007-09-10,"0813 Temporary help services","2007-09-10 to 2008-06-30",,57625.67,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9030,"Foreign Affairs and International Trade Canada","The Bell Telephone Company of Canad",568242715-7149171,2007-09-10,"0499 Other professional services not otherwise specified","2007-09-10 to 2007-10-15",,12667.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9202,"Foreign Affairs and International Trade Canada","City Commercial Services (CCS)",44405814-134203,2007-09-10,"0646 Residential buildings","2007-09-10 to 2007-10-10",,113000.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9257,"Foreign Affairs and International Trade Canada","Constructora Aguilar Veintimilla",932481415-164757,2007-09-10,"1340 Office buildings","2007-09-10 to 2007-11-30",,409000.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9227,"Foreign Affairs and International Trade Canada",NEACOM,431345811-164741,2007-09-10,"0472 Information technology consultants","2007-09-10 to 2007-10-05",,76200.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8622,"Foreign Affairs and International Trade Canada","P.I.E.C.I. Srl",5711118-2008-230,2007-09-10,"1249 Other equipment and parts",,2007-09-10,23375.55,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8623,"Foreign Affairs and International Trade Canada","PDM Srl",5393658-2008-232,2007-09-10,"1249 Other equipment and parts",,2007-09-10,23432.50,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9258,"Foreign Affairs and International Trade Canada","ROMAVERDE S.R.L",202522615-164759,2007-09-10,"1340 Office buildings","2007-09-10 to 2007-12-10",,81490.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8626,"Foreign Affairs and International Trade Canada","Sa.De.Co. Srl",19619327-208-231,2007-09-10,"1179 Miscellaneous manufactured articles",,2007-11-30,16707.20,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9193,"Foreign Affairs and International Trade Canada","Studio Romatre",32458248-2008-256,2007-09-10,"0421 Architectural services","2007-09-10 to 2007-10-31",,21792.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8977,"Foreign Affairs and International Trade Canada","CHQ NI&#39;ANG DECORATION ENGINEERING C",271232715-7149963,2007-09-09,"0630 Office buildings","2007-09-09 to 2007-09-15",,13411.24,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9656,"Foreign Affairs and International Trade Canada","EXCEL HUMAN RESOURCES",603561312-7150343,2007-09-09,"0813 Temporary help services","2007-09-09 to 2007-12-31",,31831.80,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8913,"Foreign Affairs and International Trade Canada","AIM TECHNICAL &amp; PERSONNEL SERVICES",302142715-7149150,2007-09-07,"0813 Temporary help services","2007-09-07 to 2008-03-31",,35832.24,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8783,"Foreign Affairs and International Trade Canada","Hewlett-Packard (Canada) Co.",381112715-7149128,2007-09-07,"1229 Computer equipment parts",,2007-09-14,24843.52,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8730,"Foreign Affairs and International Trade Canada","KRUG FURNITURE INC.",240102715-7149123,2007-09-07,"1246 Other furniture and fixtures including parts",,2007-11-02,17853.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8950,"Foreign Affairs and International Trade Canada","Pawel Pasik Uslugi Ogolnobudowlane",631222715-7149084,2007-09-07,"0646 Residential buildings","2007-09-07 to 2007-09-07",,18009.01,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8632,"Foreign Affairs and International Trade Canada","MEAGHAN BEAMES",386493-07/08-236,2007-09-07,"0499 Other professional services not otherwise specified","2007-09-07 to 2008-03-31",,10000.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8762,"Foreign Affairs and International Trade Canada",ADI,912102715-7149020,2007-09-06,"1245 Safety and sanitation equipment and parts",,2007-10-05,12692.34,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9112,"Foreign Affairs and International Trade Canada",Banfield-Seguin,459262715-7148948,2007-09-06,"0472 Information technology consultants","2007-09-06 to 2007-10-31",,12863.10,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9052,"Foreign Affairs and International Trade Canada","COSSETTE COMMUNICATION INC.",99252715-7-0263,2007-09-06,"0499 Other professional services not otherwise specified","2007-09-06 to 2007-10-15",,15998.63,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8852,"Foreign Affairs and International Trade Canada","COUDRIAU,P.&amp; SONS LTD",881122715-7149060,2007-09-06,"1219 Other machinery and parts",,2007-10-11,14199.05,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9113,"Foreign Affairs and International Trade Canada","DSL Technology Corporation",474262715-7148983,2007-09-06,"0472 Information technology consultants","2007-09-06 to 2007-10-23",,36729.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8912,"Foreign Affairs and International Trade Canada","EXCEL HUMAN RESOURCES",287142715-7149043,2007-09-06,"0813 Temporary help services","2007-09-06 to 2007-10-07",,21593.68,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8763,"Foreign Affairs and International Trade Canada","HIRSCH ELECTRONICSCORPORATION,",943102715-7149022,2007-09-06,"1245 Safety and sanitation equipment and parts",,2007-10-05,10551.98,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8853,"Foreign Affairs and International Trade Canada",IDN,912122715-7149063,2007-09-06,"1219 Other machinery and parts",,2007-10-04,11554.85,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8699,"Foreign Affairs and International Trade Canada","MEGAFRESH INTERNATIONAL, INC.",49092715-7149014,2007-09-06,"1249 Other equipment and parts",,2007-09-06,11781.19,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8782,"Foreign Affairs and International Trade Canada","RESET ELECTRONICS INC",349112715-7149059,2007-09-06,"1229 Computer equipment parts",,2007-09-20,13404.97,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8926,"Foreign Affairs and International Trade Canada","SNC Lavalin ProFac",646142715-7149045,2007-09-06,"0669 Telecommunications equipment","2007-09-06 to 2007-09-06",,25970.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8859,"Foreign Affairs and International Trade Canada","Action Meals",84132715-7148962,2007-09-05,"1173 House furnishing, excl. furniture",,2007-09-17,11970.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8911,"Foreign Affairs and International Trade Canada","ALLIANCE PERSONNEL INC.",240142715-7149004,2007-09-05,"0813 Temporary help services","2007-09-05 to 2008-03-31",,12402.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9168,"Foreign Affairs and International Trade Canada","KBC EIZO",740272715-7149005,2007-09-05,"0202 Travel - non-public servants","2007-09-05 to 2008-03-31",,14457.60,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9539,"Foreign Affairs and International Trade Canada","RED HERRING",744511312-7153582,2007-09-05,"0499 Other professional services not otherwise specified","2007-09-05 to 2007-09-07",,35000.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9309,"Foreign Affairs and International Trade Canada","Hoveniersbedrijf Schoorl",47543238-002-07,2007-09-05,"0499 Other professional services not otherwise specified","2007-09-05 to 2007-12-31",,41214.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9657,"Foreign Affairs and International Trade Canada","AIM Personnel Services Inc.",619561312-7150606,2007-09-04,"0813 Temporary help services","2007-09-04 to 2007-12-31",,43601.05,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9143,"Foreign Affairs and International Trade Canada","Bourgault Anne",193272715-7147409,2007-09-04,"0351 Communications professional services not elsewhere specified","2007-09-04 to 2008-03-31",,26499.99,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9018,"Foreign Affairs and International Trade Canada","COPEM Consulting Inc.",318242715-7148201,2007-09-04,"0499 Other professional services not otherwise specified","2007-09-04 to 2007-12-15",,11660.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8988,"Foreign Affairs and International Trade Canada",I.S.T.S.,537232715-7148771,2007-09-04,"0522 Rental of image/video communications equipment","2007-09-04 to 2007-09-07",,38405.92,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9095,"Foreign Affairs and International Trade Canada","Knowledge Circle",99262715-7147311,2007-09-04,"0472 Information technology consultants","2007-09-04 to 2008-08-01",,24975.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9065,"Foreign Affairs and International Trade Canada","The AIM Group Inc.",427252715-7146899,2007-09-04,"0491 Management consulting","2007-09-04 to 2008-07-25",,83846.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8791,"Foreign Affairs and International Trade Canada",WATCHFIRE,537112715-7148901,2007-09-04,"1228 Computer software",,2008-03-31,21200.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9201,"Foreign Affairs and International Trade Canada","CMI Contractors",558245414-134202,2007-09-04,"1340 Office buildings","2007-09-04 to 2007-10-31",,247661.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8606,"Foreign Affairs and International Trade Canada","EXCEL HUMAN RESOURCES",722412315-SXMH,2007-09-04,"0813 Temporary help services","2007-09-17 to 2008-01-25",,16394.50,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8605,"Foreign Affairs and International Trade Canada","Sirotkina Natalia Nikolayevna",69817290-SQ-193,2007-09-04,"0510 Rental of residential buildings","2007-09-04 to 2008-09-01",,163195.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8628,"Foreign Affairs and International Trade Canada","TEK SYSTEMS",480212310-SXMH-277,2007-09-04,"0813 Temporary help services","2007-10-04 to 2008-03-28",,63091.20,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8878,"Foreign Affairs and International Trade Canada","Asian Tigers K.C.DAT",506132715-7148878,2007-09-03,"0859 Other business services not elsewhere specified","2007-09-03 to 2007-09-03",,13840.51,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9164,"Foreign Affairs and International Trade Canada","Exel Global Logistics (Canada) Inc.",646272715-7150061,2007-09-03,"0210 Transportation of things not elsewhere specified","2007-09-03 to 2007-09-07",,14105.44,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8877,"Foreign Affairs and International Trade Canada","Marriott Ottawa",474132715-7148712,2007-09-03,"0859 Other business services not elsewhere specified","2007-09-03 to 2007-09-07",,32668.14,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9072,"Foreign Affairs and International Trade Canada","Brijac Consultants",584252715-7148196,2007-09-01,"0491 Management consulting","2007-09-01 to 2007-09-15",,17937.40,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9026,"Foreign Affairs and International Trade Canada","Canwest Interactive Inc.",490242715-7148981,2007-09-01,"0499 Other professional services not otherwise specified","2007-09-01 to 2008-03-31",,12614.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9073,"Foreign Affairs and International Trade Canada","DENIS LEFEBVRE",599252715-7148198,2007-09-01,"0491 Management consulting","2007-09-01 to 2007-09-20",,24070.01,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9993,"Foreign Affairs and International Trade Canada","DOWNHALL COUNTRY HOUSE HOTEL",23041911-7156451,2007-09-01,"0823 Conference fees","2007-09-01 to 2008-03-31",,98100.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8886,"Foreign Affairs and International Trade Canada","DOWNHALL COUNTRY HOUSE HOTEL",677132715-7148445,2007-09-01,"0823 Conference fees","2007-09-01 to 2008-03-31",,55135.60,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8542,"Foreign Affairs and International Trade Canada","Eaton-Quinlan Historical Consulting",57457214-7145080,2007-09-01,"0499 Other professional services not otherwise specified","2007-09-01 to 2008-03-31",,24380.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8945,"Foreign Affairs and International Trade Canada","GRISTWOOD &amp; TOMS (TREE CONTRACTORS)",506222715-7148230,2007-09-01,"0646 Residential buildings","2007-09-01 to 2008-03-31",,35300.11,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9173,"Foreign Affairs and International Trade Canada","H &amp; L MESSENGER INC.",834272715-7151770,2007-09-01,"0201 Travel - public servants","2007-09-01 to 2007-09-28",,43779.98,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8970,"Foreign Affairs and International Trade Canada","LEAX,",131232715-7148309,2007-09-01,"0630 Office buildings","2007-09-01 to 2008-03-14",,29125.45,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9069,"Foreign Affairs and International Trade Canada","McKean, Fiona",521252715-7147385,2007-09-01,"0491 Management consulting","2007-09-01 to 2007-11-21",,12852.50,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8947,"Foreign Affairs and International Trade Canada","SEALTIGHT DOUBLE GLAZING,",552222715-7148662,2007-09-01,"0646 Residential buildings","2007-09-01 to 2007-09-30",,10938.35,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8729,"Foreign Affairs and International Trade Canada","Creative Custom Furnishings",224102715-7148855,2007-08-31,"1246 Other furniture and fixtures including parts",,2007-11-21,16250.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8698,"Foreign Affairs and International Trade Canada","FOREIGN &amp; COMMONWEALTH OFFICE,",39692715-7148845,2007-08-31,"1249 Other equipment and parts",,2007-09-05,202576.44,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8948,"Foreign Affairs and International Trade Canada","JOHN A HART (CARPET) LTD",568222715-7148830,2007-08-31,"0646 Residential buildings","2007-08-31 to 2007-09-14",,10694.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8949,"Foreign Affairs and International Trade Canada","JOHN A HART (CARPET) LTD",615222715-7148832,2007-08-31,"0646 Residential buildings","2007-08-31 to 2007-09-04",,11012.36,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8820,"Foreign Affairs and International Trade Canada",Nexinnovations,193122715-7148833,2007-08-31,"1226 Computer equipment - large/medium - mainframe, mini",,2007-09-21,21008.35,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8858,"Foreign Affairs and International Trade Canada","Prestige Flooring",52132715-7148834,2007-08-31,"1173 House furnishing, excl. furniture",,2007-09-14,17834.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9241,"Foreign Affairs and International Trade Canada","DELOITTE &amp; TOUCHE CONSULTING",90612913-164755,2007-08-31,"0852 Real Estate services","2007-08-31 to 2007-11-30",,100000.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9252,"Foreign Affairs and International Trade Canada","INTERBUILMAT INC.",74112614-164754,2007-08-31,"1340 Office buildings","2007-08-31 to 2007-11-30",,180000.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8781,"Foreign Affairs and International Trade Canada",ADI,334112715-7148774,2007-08-30,"1229 Computer equipment parts",,2007-09-07,16237.08,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8819,"Foreign Affairs and International Trade Canada",Agilysys,177122715-7148816,2007-08-30,"1226 Computer equipment - large/medium - mainframe, mini",,2007-09-28,19464.28,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8851,"Foreign Affairs and International Trade Canada","COUDRIAU,P.&amp; SONS LTD",865122715-7148783,2007-08-30,"1219 Other machinery and parts",,2007-10-11,17801.64,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9024,"Foreign Affairs and International Trade Canada","NATIONAL PRINTERS INC.",443242715-7148687,2007-08-30,"0499 Other professional services not otherwise specified","2007-08-30 to 2007-09-14",,18550.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8868,"Foreign Affairs and International Trade Canada","SPECTRUM TRADING",287132715-7148756,2007-08-30,"1172 Office and stationers supplies",,2007-09-06,10620.48,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9131,"Foreign Affairs and International Trade Canada","TECHNOLOGIA FORMATION",881262715-7148812,2007-08-30,"0446 Training consultants","2007-08-30 to 2007-10-27",,14098.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9274,"Foreign Affairs and International Trade Canada",ABACUS,"51401515-SRSF # 7530 (OR soundproofing wall)",2007-08-30,"0646 Residential buildings","2007-08-30 to 2007-10-30",,43981.57,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9130,"Foreign Affairs and International Trade Canada","CET Academic Programs",865262715-7148270,2007-08-29,"0446 Training consultants","2007-08-29 to 2007-10-19",,21311.20,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8818,"Foreign Affairs and International Trade Canada","EMCON EMANATION CONTROLLTD",162122715-7148695,2007-08-29,"1226 Computer equipment - large/medium - mainframe, mini",,2007-09-14,11872.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8697,"Foreign Affairs and International Trade Canada",Henry&#39;s,36592715-7148710,2007-08-29,"1249 Other equipment and parts",,2007-09-26,14567.01,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8973,"Foreign Affairs and International Trade Canada","SNC Lavalin ProFac",193232715-7148666,2007-08-29,"0630 Office buildings","2007-08-29 to 2007-08-29",,12249.89,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8974,"Foreign Affairs and International Trade Canada","SNC Lavalin ProFac",209232715-7148670,2007-08-29,"0630 Office buildings","2007-08-29 to 2007-08-29",,10964.91,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9053,"Foreign Affairs and International Trade Canada","TNS CANADIAN FACTS INC.",115252715-7-0265,2007-08-29,"0499 Other professional services not otherwise specified","2007-08-29 to 2008-03-31",,75634.18,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9191,"Foreign Affairs and International Trade Canada","Gustav Grauer Raumgestaltung Sonnenschutzanlagen",3316366-2007-42600-3,2007-08-29,"1246 Other furniture and fixtures including parts",,2007-09-13,15090.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8611,"Foreign Affairs and International Trade Canada","Ian Martin Limited",2191913-SXMH-273,2007-08-29,"0813 Temporary help services","2007-09-17 to 2008-01-30",,88480.32,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8609,"Foreign Affairs and International Trade Canada","PROLOGIC SYSTEMS LTD.",26648199-SXMH-271,2007-08-29,"0813 Temporary help services","2007-09-17 to 2007-12-01",,15769.62,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8610,"Foreign Affairs and International Trade Canada","PROLOGIC SYSTEMS LTD.",46933209-SXMH-272,2007-08-29,"0813 Temporary help services","2007-09-17 to 2007-12-01",,15454.80,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8608,"Foreign Affairs and International Trade Canada","PROLOGIC SYSTEMS LTD.",76657189-SXMH-270,2007-08-29,"0813 Temporary help services","2007-09-17 to 2007-12-31",,15769.62,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8817,"Foreign Affairs and International Trade Canada",Agilysys,131122715-7148623,2007-08-28,"1226 Computer equipment - large/medium - mainframe, mini",,2007-09-05,19779.60,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8727,"Foreign Affairs and International Trade Canada","BRENTWOOD CLASSIC LIMITED",177102715-7148604,2007-08-28,"1246 Other furniture and fixtures including parts",,2007-09-28,13470.00,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8779,"Foreign Affairs and International Trade Canada","ITEX INC",287112715-7148622,2007-08-28,"1229 Computer equipment parts",,2007-08-31,12052.20,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=9055,"Foreign Affairs and International Trade Canada","Les traductions H.D.",162252715-7148617,2007-08-28,"0494 Translation services","2007-08-28 to 2008-03-31",,13779.79,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8850,"Foreign Affairs and International Trade Canada","PAYSTATION INC.",849122715-7148596,2007-08-28,"1219 Other machinery and parts",,2007-09-27,17142.85,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8780,"Foreign Affairs and International Trade Canada","PRINTERS PLUS",318112715-7148624,2007-08-28,"1229 Computer equipment parts",,2007-09-25,13426.92,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8839,"Foreign Affairs and International Trade Canada","RESET ELECTRONICS INC",599122715-7148631,2007-08-28,"1225 Telecommunication equipment parts",,2007-09-11,12321.97,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=8728,"Foreign Affairs and International Trade Canada","Summer Classics",193102715-7148621,2007-08-28,"1246 Other furniture and fixtures including parts",,2007-10-16,20598.44,
http://w01.fac-aec.gc.ca/dc/index_fa-ae.aspx?lang=eng&p=4&r=14&c=6576,"Foreign Affairs and International Trade Canada","Aase Byggeadministrasjon",13438347-06-07,2007-08-28,"0646 Residential buildings","2007-08-28 to 2008-03-31",,18181.81,
