http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4487,"Canadian Food Inspection Agency","LEVITT-SAFETY LTD",3000337111,2008-02-07,"Miscellaneous Goods and Services 1179 - Miscellaneous Manufactured Articles",,2008/03/25,11195.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4486,"Canadian Food Inspection Agency","AGILYSYS CANADA INC",3000337078,2008-02-07,"Acquisition of Informatics Equipment and Parts 1226 - Large/Medium - Mainframe",,2008/03/31,17916.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4485,"Canadian Food Inspection Agency","BRAINHUNTER OTTAWA INC",3000337039,2008-02-07,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/02/11,2008/03/31,19635.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4484,"Canadian Food Inspection Agency","JOHN BENESH AND ASSOCIATES",3000337034,2008-02-07,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/02/11,2008/03/25,24885.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4476,"Canadian Food Inspection Agency","NITRO MICROSYSTEMS INC",3000337146,2008-02-07,"Acquisition of Informatics Equipment and Parts 1226 - Large/Medium - Mainframe",,2008/03/25,108709.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4480,"Canadian Food Inspection Agency","ATS SCIENTIFIC INC",20080704A,2008-02-07,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,39806.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4477,"Canadian Food Inspection Agency","LUMINA IT INC",3000337172,2008-02-07,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/04/21,2008/08/15,78750.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4478,"Canadian Food Inspection Agency","SCIENCE-METRIX INC",3000337132,2008-02-07,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/02/07,2008/03/30,70718.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4481,"Canadian Food Inspection Agency","LEVITT-SAFETY LTD",3000337103,2008-02-07,"Miscellaneous Goods and Services 1179 - Miscellaneous Manufactured Articles",,2008/03/25,36148.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4482,"Canadian Food Inspection Agency","LEICA MICROSYSTEMS (CANADA) INC",20080763A,2008-02-07,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,32646.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4493,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000336940,2008-02-06,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,16091.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4496,"Canadian Food Inspection Agency","H.P.S. REFRIGERATION SALES LTD",3000336908,2008-02-06,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,10781.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4494,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000336897,2008-02-06,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,16017.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4497,"Canadian Food Inspection Agency","NEXCELOM BIOSCIENCE LLC",3000336924,2008-02-06,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,10040.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4492,"Canadian Food Inspection Agency","VWR INTERNATIONAL LTD",3000336876,2008-02-06,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,23153.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4491,"Canadian Food Inspection Agency","MCCLAY ECOSCIENCE",3000336907,2008-02-06,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/02/06,2008/03/31,21525.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4490,"Canadian Food Inspection Agency","PARTCO SALES &amp; DISTRIBUTIONS",3000336877,2008-02-06,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,24938.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4489,"Canadian Food Inspection Agency","CUSTOM AIR CONDITIONING LTD",3000336879,2008-02-06,"Repair of Buildings 645 - Other Buildings",2008/02/07,2008/03/14,62456.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4488,"Canadian Food Inspection Agency","NITRO MICROSYSTEMS INC",3000336941,2008-02-06,"Acquisition of Informatics Equipment and Parts 1226 - Large/Medium - Mainframe",,2008/03/31,67653.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4495,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000336958,2008-02-06,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,11106.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4505,"Canadian Food Inspection Agency","NISSAN CANADA INC",20080951A,2008-02-05,"Acquisition of Other Vehicles and Parts 1261 - Road Motor Vehicles",,2008/03/15,20397.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4510,"Canadian Food Inspection Agency","ILC DOVER INC",3000336825,2008-02-05,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/05/31,10400.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4509,"Canadian Food Inspection Agency","CHEVRIER INSTRUMENTS INC",3000336859,2008-02-05,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,17850.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4508,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000336843,2008-02-05,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,16481.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4507,"Canadian Food Inspection Agency","MONTREAL BIOTECHNOLOGIES INC",3000336835,2008-02-05,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,17284.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4506,"Canadian Food Inspection Agency","RESOURCE EFFICIENT AGRICULTURAL",3000336820,2008-02-05,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/02/13,2008/06/30,18900.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4504,"Canadian Food Inspection Agency","JARVIS MAWHINNEY",3000336801,2008-02-05,"Informatics Services 472 - Information Technology Consultants",2008/02/06,2008/03/31,22845.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4503,"Canadian Food Inspection Agency",OLYMPUS,3000336738,2008-02-05,"Acquisition of Informatics Equipment and Parts 1226 - Large/Medium - Mainframe",,2008/03/31,23368.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4502,"Canadian Food Inspection Agency","ATLANTIC VETERINARY COLLEGE",3000336764,2008-02-05,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/03/06,2008/03/31,23760.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4501,"Canadian Food Inspection Agency","MANPOWER TEMPORARY SERVICES",3000336714,2008-02-05,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/02/06,2008/03/31,34091.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4500,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000336832,2008-02-05,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,38677.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4498,"Canadian Food Inspection Agency","ROCHE DIAGNOSTICS",20080791A,2008-02-05,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,94500.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4499,"Canadian Food Inspection Agency","IBISKA TELECOM INC",3000336760,2008-02-05,"Informatics Services 472 - Information Technology Consultants",2008/03/03,2008/06/30,65363.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4511,"Canadian Food Inspection Agency","AGILYSYS CANADA INC",3000336507,2008-02-04,"Acquisition of Informatics Equipment and Parts 1228 - Computer Software",,2008/03/31,20829.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4512,"Canadian Food Inspection Agency","LES DISTRIBUTEURS GF TEC",3000336585,2008-02-04,"Repair of Buildings 645 - Other Buildings",2008/02/05,2008/03/31,10395.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4514,"Canadian Food Inspection Agency","INTERCOM SECURITY",3000336485,2008-02-01,"Acquisition Of Land, Buildings And Works                                                       1360 - Building or Installations for Telecommunications Computer and/ or Office Systems",2008/02/01,2008/03/31,10018.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4513,"Canadian Food Inspection Agency","THE AIM GROUP",3000336384,2008-02-01,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/02/18,2008/03/31,20665.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4515,"Canadian Food Inspection Agency","WATERS LIMITED",20080511A,2008-01-31,"Other Office Equipment 671- Repair and Maintenance of Office Equipment",2007/10/24,2008/10/23,131906.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4516,"Canadian Food Inspection Agency","GRAND &amp; TOY",3000336303,2008-01-31,"Acquisition of Office Equipment and Furniture Including Parts 123 - Office Furniture and Furnishings, Including Parts",,2008/03/31,15308.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4521,"Canadian Food Inspection Agency","CONVERSAT CONSULTING LTD",3000336057,2008-01-30,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/01/30,2008/03/31,24675.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4525,"Canadian Food Inspection Agency","TEKNION FURNITURE SYSTEMS INC",3000336149,2008-01-30,"Acquisition of Office Equipment and Furniture Including Parts 123 - Office Furniture and Furnishings, Including Parts",,2008/03/31,13333.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4524,"Canadian Food Inspection Agency","LOWE-MARTIN COMPANY INC",3000336137,2008-01-30,"Printing Services 321 - Printing Services",2008/01/30,2008/03/31,12243.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4522,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000336035,2008-01-30,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,22137.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4526,"Canadian Food Inspection Agency","VWR INTERNATIONAL LTD",3000336106,2008-01-30,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,10499.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4520,"Canadian Food Inspection Agency","FEI SYSTEMS CANADA INC",3000336025,2008-01-30,"Acquisition of Office Equipment and Furniture Including Parts 1231- Office Furniture and Furnishings, Including Parts",2007/12/01,2008/11/08,28888.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4519,"Canadian Food Inspection Agency","NORTHERN MICRO",3000336076,2008-01-30,"Acquisition of Informatics Equipment and Parts 1226 - Large/Medium - Mainframe",,2008/03/31,57225.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4518,"Canadian Food Inspection Agency","NORTHERN MICRO",3000336117,2008-01-30,"Acquisition of Informatics Equipment and Parts 1226 - Large/Medium - Mainframe",,2008/03/31,61520.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4517,"Canadian Food Inspection Agency","AGILENT TECHNOLOGIES",20080889A,2008-01-30,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,100634.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4523,"Canadian Food Inspection Agency","ERGOCENTRIC SEATING SYSTEMS",3000336093,2008-01-30,"Acquisition of Office Equipment and Furniture Including Parts 123 - Office Furniture and Furnishings, Including Parts",,2008/03/31,18417.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4533,"Canadian Food Inspection Agency","UNIVERSITY OF GUELPH",3000335926,2008-01-29,"Scientific Services 430 - Scientific Services",2008/02/01,2008/02/29,22301.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4536,"Canadian Food Inspection Agency","CANADIAN CORPS OF COMMISSIONAIRES",3000335979,2008-01-29,"Guard Services 460 - Protection Services",2008/05/12,2008/09/12,10718.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4535,"Canadian Food Inspection Agency","CALIPER LIFE SCIENCES",3000335931,2008-01-29,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,13725.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4534,"Canadian Food Inspection Agency","SELMAR LAB SYSTEMS",3000335834,2008-01-29,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,17249.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4532,"Canadian Food Inspection Agency","VWR INTERNATIONAL LTD",3000335893,2008-01-29,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,26152.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4531,"Canadian Food Inspection Agency","BECKMAN COULTER CANADA INC",3000335846,2008-01-29,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,27623.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4530,"Canadian Food Inspection Agency","THE AIM GROUP",3000335913,2008-01-29,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/02/06,2008/03/31,37044.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4529,"Canadian Food Inspection Agency","ALS CANADA LTD",3000335928,2008-01-29,"Scientific Services 430 - Scientific Services",2008/02/01,2008/02/29,47082.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4527,"Canadian Food Inspection Agency","CANTEST LTD.",3000335921,2008-01-29,"Scientific Services 430 - Scientific Services",2008/02/01,2008/02/29,390448.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4528,"Canadian Food Inspection Agency","JR LABORATORIES INC",3000335910,2008-01-29,"Scientific Services 430 - Scientific Services",2008/02/01,2008/02/29,309564.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4544,"Canadian Food Inspection Agency","SHOULDICE MECHANICAL INC",3000335617,2008-01-28,"Repair of Buildings 645 - Other Buildings",2008/02/01,2008/03/31,11414.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4542,"Canadian Food Inspection Agency","BAKERS AT WORK OFFICE FURNITURE",3000335619,2008-01-28,"Acquisition of Office Equipment and Furniture Including Parts 123 - Office Furniture and Furnishings, Including Parts",,2008/03/14,18779.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4543,"Canadian Food Inspection Agency","AGDIA INC",3000335610,2008-01-28,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/02/04,13035.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4540,"Canadian Food Inspection Agency","XEROX CANADA LTD",3000335630,2008-01-28,"Rental of Machinery, Office Furniture &amp; Fixtures, &amp; Other Equipment 533 - Rental of Machinery, Office Furniture &amp; Fixtures, &amp; Other Equipment",,2008/02/28,18120.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4539,"Canadian Food Inspection Agency","CORADIX TECHNOLOGY CONSULTING",3000335603,2008-01-28,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/01/29,2008/03/31,25040.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4537,"Canadian Food Inspection Agency","BIOMERIEUX CANADA INC",20080913A,2008-01-28,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,69300.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4538,"Canadian Food Inspection Agency","CENTRE LINGUISTIQUE DU COLLEGE DE JONQUIERE",3000335645,2008-01-28,"Training and Educational Services 446 - Training Consultant",2008/02/18,2008/10/30,56090.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4541,"Canadian Food Inspection Agency","NISSAN CANADA INC",2008027A,2008-01-28,"Acquisition of Other Vehicles and Parts 1261 - Road Motor Vehicles",,2008/03/06,18953.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4545,"Canadian Food Inspection Agency","TRAVERSE GROUP INC",3000335387,2008-01-25,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/01/25,2008/03/31,20451.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4546,"Canadian Food Inspection Agency","MAXSYS PROFESSIONAL SERVICES",3000335246,2008-01-24,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/01/28,2008/06/13,88358.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4547,"Canadian Food Inspection Agency","BIO-RAD LABORATORIES (CANADA) LTD",20080831B,2008-01-24,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,64310.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4548,"Canadian Food Inspection Agency","VARIAN CANADA INC",3000335239,2008-01-24,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,36392.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4553,"Canadian Food Inspection Agency","APEX AUDIO VISUAL SERVICES",3000335064,2008-01-23,"Miscellaneous Goods and Services 1179 - Miscellaneous Manufactured Articles",,2008/03/31,20604.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4554,"Canadian Food Inspection Agency","CALIPER LIFE SCIENCES",3000335170,2008-01-23,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,10646.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4552,"Canadian Food Inspection Agency","CONVERSAT CONSULTING LTD",3000335065,2008-01-23,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified",2008/02/14,2008/04/30,23625.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4551,"Canadian Food Inspection Agency","TEKNION FURNITURE SYSTEMS INC",3000335121,2008-01-23,"Acquisition of Office Equipment and Furniture Including Parts 123 - Office Furniture and Furnishings, Including Parts",,2008/03/31,23941.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4550,"Canadian Food Inspection Agency","ATS SCIENTIFIC INC",3000335008,2008-01-23,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,27948.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4549,"Canadian Food Inspection Agency","BIOMERIEUX CANADA INC",20080837A,2008-01-23,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,37275.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4555,"Canadian Food Inspection Agency","BIO-RAD LABORATORIES (CANADA) LTD",3000335048,2008-01-23,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,10698.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4556,"Canadian Food Inspection Agency","COGNOS INCORPORATED",3000334954,2008-01-22,"Informatics Services 472 - Information Technology Consultants",2008/01/21,2008/10/31,373708.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4557,"Canadian Food Inspection Agency","KOAN-IT CORP",20080741A,2008-01-22,"Informatics Services 472 - Information Technology Consultants",2008/04/01,2009/03/31,48513.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4558,"Canadian Food Inspection Agency","STANTEC CONSULTING LTD",3000334906,2008-01-22,"Repair of Buildings 645 - Other Buildings",2008/01/23,2008/05/12,26954.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4559,"Canadian Food Inspection Agency","LEICA MICROSYSTEMS (CANADA) INC",3000334952,2008-01-22,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,16382.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4560,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000334900,2008-01-22,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,11128.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4562,"Canadian Food Inspection Agency","CGI INFORMATIONS SYSTEMS",3000334902,2008-01-22,"Non-Professional Contracted Services 813 - Temporary Help Services",2008/01/22,2008/03/31,19986.75,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4569,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000334812,2008-01-21,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/03/31,11413.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2007-2008&q=4&contraID=4567,"Canadian Food Inspection Agency","FISHER SCIENTIFIC LIMITED",3000334760,2008-01-21,"Acquisition of Equipment and Furniture including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2008/01/28,12287.00,
