http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020838&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","TDV Global Inc.",8020838,2008-04-29,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-04-29 to 2008-06-30",,42842.10,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020871&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","COOPER CONSULTING",8020871,2008-04-29,"491  MANAGEMENT CONSULTING","2008-04-29 to 2008-05-26",,17062.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011519&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","David Swayze &amp; Associates Inc.",6011519,2008-04-30,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-04-30 to 2009-03-31",,24990.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003893&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ARTEMP PERSONNEL  SERVICES INC.",7003893,2008-05-01,"813  TEMPORARY HELP SERVICES","2008-05-01 to 2008-10-31",,32554.07,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020929&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ITEX INC.",8020929,2008-05-02,"1228 COMPUTER SOFTWARE",,2008-05-02,81157.07,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011550&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","BROGAN INC.",6011550,2008-05-02,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-05-02 to 2008-07-31",,22050.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011307&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","&Eacute;cole de langues la Cit&eacute;",6011307,2008-05-05,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-05-05 to 2008-10-09",,26600.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011569&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","BLAIR CONSULTING GROUP (THE)",6011569,2008-05-07,"491  MANAGEMENT CONSULTING","2008-05-07 to 2008-05-30",,23940.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020991&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ITEX INC.",8020991,2008-05-08,"1228 COMPUTER SOFTWARE",,2008-05-08,16430.40,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003913&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","HARRINGTON STAFFING SERVICES",7003913,2008-05-09,"813  TEMPORARY HELP SERVICES","2008-05-09 to 2008-11-28",,31476.38,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003925&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ACTION PERSONNEL",7003925,2008-05-12,"813  TEMPORARY HELP SERVICES","2008-05-12 to 2008-07-21",,15145.60,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011475&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","KNOWLEDGE CIRCLE",6011475,2008-05-12,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-05-12 to 2008-08-15",,19192.11,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011605&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","CENTRE LINGUISTIQUE DU COLLEGE DE",6011605,2008-05-12,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-05-12 to 2008-12-31",,10260.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020911&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","LINDSAY-LABERGE &amp; ASSOCIATES",8020911,2008-05-15,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-05-15 to 2008-12-31",,10631.25,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8021072&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat",TAB,8021072,2008-05-20,"1231 OFFICE FURNITURE AND FURNISHINGS",,2008-05-20,13300.77,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003940&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ARTEMP PERSONNEL  SERVICES INC.",7003940,2008-05-20,"813  TEMPORARY HELP SERVICES","2008-05-20 to 2008-10-31",,29432.81,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020939&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","XEROX CANADA LTD.",8020939,2008-05-20,"533  RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2008-05-20 to 2012-05-19",,22644.30,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011570&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","CENTRE LINGUISTIQUE DU COLLEGE DE",6011570,2008-05-20,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-05-20 to 2008-07-15",,11550.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003923&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","MAXSYS PROFESSIONAL AND",7003923,2008-05-20,"813  TEMPORARY HELP SERVICES","2008-05-20 to 2008-11-28",,30549.49,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003941&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","AJILON CONSULTING",7003941,2008-05-21,"813  TEMPORARY HELP SERVICES","2008-05-21 to 2008-10-17",,64496.25,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011650&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","SUSSEX CIRCLE LE CERCLE SUSSEX",6011650,2008-05-21,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-05-21 to 2008-06-30",,17325.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8020875&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","FPINFOMART, A DIVISION OF CANWEST",8020875,2008-05-22,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-05-22 to 2009-05-22",,26334.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406270345&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","The Burton Group",2406270345,2008-05-23,"821  MEMBERSHIP FEES","2008-05-23 to 2009-05-31",,72000.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011660&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","SYSTEMATIX SOLUTIONS IT INC.",6011660,2008-05-26,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-05-26 to 2008-12-02",,65625.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003943&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","QMR Staffing Solutions Inc.",7003943,2008-05-26,"813  TEMPORARY HELP SERVICES","2008-05-26 to 2008-09-30",,77647.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011697&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","GREGGCO. INC.",6011697,2008-05-27,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-05-27 to 2008-09-01",,23400.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011707&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","Bogues, Michael",6011707,2008-06-01,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-01 to 2009-03-31",,12600.00,Cancelled
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011732&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","UNIVERSITY OF VICTORIA",6011732,2008-06-02,"491  MANAGEMENT CONSULTING","2008-06-02 to 2008-12-31",,21000.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003957&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","THE 500 STAFFING SERVICE INC.",7003957,2008-06-02,"813  TEMPORARY HELP SERVICES","2008-06-02 to 2008-08-29",,11113.20,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003958&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","QUANTUM MANAGEMENT SERVICES LTD.",7003958,2008-06-02,"813  TEMPORARY HELP SERVICES","2008-06-02 to 2008-08-29",,11410.88,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011736&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","TOP BOX CONSULTING GROUP INC.",6011736,2008-06-02,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-02 to 2008-10-31",,22338.75,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8021216&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","KONICA MINOLTA BUSINESS SOLUTIONS",8021216,2008-06-04,"533  RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2008-06-04 to 2008-06-04",,16865.10,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003960&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat",CALIAN,7003960,2008-06-04,"813  TEMPORARY HELP SERVICES","2008-06-04 to 2008-12-31",,84361.73,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003965&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","C.L.A. PERSONNEL",7003965,2008-06-09,"813  TEMPORARY HELP SERVICES","2008-06-09 to 2008-07-18",,10665.11,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011430&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ECOLE CREUSOT",6011430,2008-06-16,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-06-16 to 2008-10-17",,19997.25,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011854&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","KPMG LLP",6011854,2008-06-16,"491  MANAGEMENT CONSULTING","2008-06-16 to 2008-08-15",,24999.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011855&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat",PriceWaterhouseCoopers,6011855,2008-06-16,"491  MANAGEMENT CONSULTING","2008-06-16 to 2008-08-15",,24999.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011856&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","DELOITTE &amp; TOUCHE LLP",6011856,2008-06-16,"491  MANAGEMENT CONSULTING","2008-06-16 to 2008-08-15",,24999.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011857&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat",PriceWaterhouseCoopers,6011857,2008-06-16,"491  MANAGEMENT CONSULTING","2008-06-16 to 2008-08-31",,24927.70,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011858&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ERNST &amp; YOUNG",6011858,2008-06-16,"491  MANAGEMENT CONSULTING","2008-06-16 to 2008-08-15",,24999.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011825&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","GARBERS, RAQUEL",6011825,2008-06-16,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-16 to 2008-08-31",,19057.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011664&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","Acad&eacute;mie de Formation Linguistique",6011664,2008-06-17,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-06-17 to 2008-09-10",,19800.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003985&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ADVANTAGE PERSONNEL LTD",7003985,2008-06-18,"813  TEMPORARY HELP SERVICES","2008-06-18 to 2008-11-28",,31635.06,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011875&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","GREMOY INC.",6011875,2008-06-18,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-18 to 2008-09-30",,23940.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8021333&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","Adaptek Systems Inc.",8021333,2008-06-23,"1228 COMPUTER SOFTWARE",,2008-06-23,16814.07,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8021389&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","ARI FINANCIAL SERVICES INC.",8021389,2008-06-24,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-24 to 2008-08-30",,24412.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8021397&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","LINDSAY-LABERGE &amp; ASSOCIATES",8021397,2008-06-25,"491  MANAGEMENT CONSULTING","2008-06-25 to 2009-03-31",,22680.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003993&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","QMR Staffing Solutions Inc.",7003993,2008-06-26,"813  TEMPORARY HELP SERVICES","2008-06-26 to 2008-09-30",,62977.16,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011667&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","UNIVERSITY OF TORONTO",6011667,2008-06-26,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-26 to 2008-06-26",,13374.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003999&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","HUNT PERSONNEL",7003999,2008-06-26,"813  TEMPORARY HELP SERVICES","2008-06-26 to 2008-09-30",,14893.20,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003994&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","HDP GROUP INC.",7003994,2008-06-30,"813  TEMPORARY HELP SERVICES","2008-06-30 to 2008-09-30",,52498.69,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8021384&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","LINDSAY-LABERGE &amp; ASSOCIATES",8021384,2008-06-30,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-30 to 2008-09-25",,24097.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6011900&q=1&yr=2008&d=,"Treasury Board of Canada Secretariat","STAY TECHNOLOGIES INC.",6011900,2008-06-30,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-06-30 to 2008-12-31",,75694.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406270257&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","MEDIA Q INC.",2406270257,2008-01-01,"351  COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-01-01 to 2008-12-31",,42000.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003535&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","ACTION PERSONNEL",7003535,2008-01-02,"813  TEMPORARY HELP SERVICES","2008-01-02 to 2008-06-30",,13579.40,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010638&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","&Eacute;COLE DE LANGUES LA CIT&Eacute;",6010638,2008-01-02,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-02 to 2008-05-30",,24846.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003600&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","ADVANTAGE PERSONNEL",7003600,2008-01-02,"813  TEMPORARY HELP SERVICES","2008-01-02 to 2008-03-31",,34188.98,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010524&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","ECOLE DE LANGUES ABCE INC.",6010524,2008-01-02,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-02 to 2008-03-28",,17640.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010629&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","BERLITZ LANGUAGE CENTRE",6010629,2008-01-02,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-02 to 2008-04-11",,16177.62,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010525&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","DESJARDINS &amp; DESJARDINS",6010525,2008-01-07,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-07 to 2008-02-29",,12000.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010097&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","CENTRE LINGUISTIQUE DU COLLEGE DE JONQUI&Egrave;RE",6010097,2008-01-07,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-07 to 2008-03-14",,14437.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010564&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","PRIORITY MANAGEMENT",6010564,2008-01-07,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-07 to 2008-01-09",,14734.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010345&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","BERLITZ LANGUAGE CENTRE",6010345,2008-01-07,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-07 to 2008-05-07",,30960.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406270181&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","GARTNER CANADA",2406270181,2008-01-07,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-01-07 to 2008-08-29",,344500.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010646&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","Government Technology Partners",6010646,2008-01-07,"491  MANAGEMENT CONSULTING","2008-01-07 to 2008-02-15",,24804.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010673&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","PLEIAD CANADA INC",6010673,2008-01-07,"491  MANAGEMENT CONSULTING","2008-01-07 to 2008-03-31",,24999.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019531&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","168446 CANADA INC.",8019531,2008-01-08,"491  MANAGEMENT CONSULTING","2008-01-08 to 2008-03-31",,42000.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010600&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","DELOITTE CONSULTING",6010600,2008-01-08,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-01-08 to 2008-06-30",,24365.25,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010636&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","GSI International Group",6010636,2008-01-08,"491  MANAGEMENT CONSULTING","2008-01-08 to 2008-03-31",,58275.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010639&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","GSI International Group",6010639,2008-01-08,"491  MANAGEMENT CONSULTING","2008-01-08 to 2008-03-31",,66780.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010682&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","ARGUE CONSULTING",6010682,2008-01-09,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-01-09 to 2008-05-31",,24753.75,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003632&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","Lumina IT Inc.",7003632,2008-01-09,"813  TEMPORARY HELP SERVICES","2008-01-09 to 2008-06-30",,24976.78,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010700&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","&Eacute;COLE DE LANGUES LA CIT&Eacute;",6010700,2008-01-14,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-14 to 2008-04-18",,19992.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003643&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","C.L.A. PERSONNEL",7003643,2008-01-15,"813  TEMPORARY HELP SERVICES","2008-01-15 to 2008-05-30",,23058.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003654&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","ACTION PERSONNEL",7003654,2008-01-15,"813  TEMPORARY HELP SERVICES","2008-01-15 to 2008-06-30",,12646.46,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003655&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","PERSONNEL FORCE",7003655,2008-01-16,"813  TEMPORARY HELP SERVICES","2008-01-16 to 2008-06-30",,11281.73,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019654&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","GARTNER GROUP",8019654,2008-01-16,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-01-16 to 2008-03-31",,23100.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003644&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","HARRINGTON STAFFING SERVICES",7003644,2008-01-16,"813  TEMPORARY HELP SERVICES","2008-01-16 to 2008-06-27",,11691.23,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003636&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","CONTRACT COMMUNITY INC.",7003636,2008-01-21,"813  TEMPORARY HELP SERVICES","2008-01-21 to 2008-03-21",,21695.63,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8019704&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","KRUG FURNITURE",8019704,2008-01-21,"1231 OFFICE FURNITURE AND FURNISHINGS",,2008-01-21,10469.64,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010690&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","INTERLANGUES LANGUAGE SCHOOL",6010690,2008-01-21,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-21 to 2008-04-01",,13800.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003646&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","ARTEMP PERSONNEL  SERVICES INC.",7003646,2008-01-21,"813  TEMPORARY HELP SERVICES","2008-01-21 to 2008-07-21",,33794.39,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6010666&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","EQUINOX LANGUAGE CENTRE INC.",6010666,2008-01-21,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2008-01-21 to 2008-03-31",,11750.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7003665&q=4&yr=2007&d=,"Treasury Board of Canada Secretariat","ACTION PERSONNEL",7003665,2008-01-21,"813  TEMPORARY HELP SERVICES","2008-01-21 to 2008-05-30",,21952.35,
